2.0
1.9984002133219558
1.9936034126052389
1.9856172717077325
1.9744545667512539
1.9601331556824833
1.942675949704059
1.9221108766215418
1.8984708361648817
1.8717936473558696
1.8421219880057702
1.8095033264399267
1.7739898455585683
1.7356383593552998
1.6945102220268322
1.6506712298193567
1.604191515768585
1.5551454375018559
1.50361145828179
1.4496720214818104
1.3934134186943308
1.3349256516826162
1.2743022883971604
1.2116403132869256
1.1470399721449134
1.0806046117362795
1.0124405144655568
0.9426567283474799
0.8713648925534242
0.7986790588125464
0.7247155089533472
0.6495925688775525
0.573430419263911
0.4963509033047458
0.4184773317828385
0.33993428580048207
0.2608474174762911
0.18134324892861936
0.10154896986715836
0.021592234116534784
-0.05839904460257763
-0.1382968973081239
-0.21797350447974223
-0.2973014005427273
-0.3761536777857602
-0.4544041893861742
-0.5319277512179608
-0.6086003421196664
-0.6842993023017964
-0.758903529576309
-0.8322936730942848
-0.9043523242818239
-0.9749642046687188
-1.0440163503094149
-1.1113982925012256
-1.1770022345106916
-1.2407232240253596
-1.3024593210550912
-1.362111761014305
-1.419585112724241
-1.4747874310824909
-1.5276304041555482
-1.5780294944590623
-1.62590407419978
-1.6711775542628153
-1.7137775067378946
-1.753635780788563
-1.7906886116789842
-1.824876722783916
-1.8561454204186651
-1.8844446813373161
-1.9097292327592528
-1.9319586247959495
-1.9510972951621652
-1.9671146260680128
-1.9799849932008908
-1.989687806718919
-1.9962075441902913
-1.9995337754258566
-1.9996611791651966
-1.9965895515895062
-1.9903238066476607
-1.9808739681949463
-1.968255153957029
-1.9524875513448199
-1.9335963851589222
-1.9116118772353328
-1.8865691980969517
-1.8585084106882466
-1.8274744062830894
-1.793516832668294
-1.756690014717748
-1.7170528674842034
-1.67466880194776
-1.629605623571825
-1.5819354238288337
-1.5317344648692748
-1.479083057518517
-1.4240654327966202
-1.3667696071666726
-1.3072872417272239
-1.245713495574083
-1.1821468735660627
-1.11668906873822
-1.0494447996146927
-0.9805216426813989
-0.9100298602866095
-0.8380822242447111
-0.7647938354253605
-0.6902819396166462
-0.6146657399568387
-0.5380662062347981
-0.46060588136411734
-0.38240868534060324
-0.3035997169967111
-0.22430505387010974
-0.14465155050650896
-0.06476663551944946
0.015221892268295805
0.09518606827557563
0.1749979668788928
0.2545299060661123
0.3336546517004434
0.4122456210679167
0.4901770853827235
0.5673243709264525
0.6435640584994436
0.7187741808651794
0.7928344178718449
0.8656262889389041
0.9370333426007542
1.0069413428042284
1.0752384516619127
1.1418154083689072
1.2065657039968078
1.2693857518852694
1.3301750533585657
1.3888363585020325
1.4452758217411832
1.4994031519746143
1.5511317570204992
1.6003788821456113
1.647065742455244
1.6911176489322337
1.7324641279234565
1.7710390338826378
1.8067806551891177
1.8396318128732783
1.869539952090698
